fuente|inmueble|operacion|zona|distrito|direccion|precio|soles|dolares|variacion|mantenimiento|caracteristica|area|dormitorio|baños|estacionamientos|detalle|enlace|fecha
adondevivir|departamentos|alquiler|Lima Sur|San Bartolo|"calle marbella 315
Santa Maria Del Mar, Santa Maria Del Mar"|S/ 37,065 · USD 227,000|37065|227000|||"170 m² tot.
3 dorm.
2 baños
1 estac."|170|3|2|1|Venta / Alquiler de Departamento en Playa en Playa Santa María del Mar amoblada y equipada. Precio de venta us $ 227, 000. Alquiler Temporada Completa $ 11, 500 ( Del 26 de diciembre al 6 de abril 2026) Departamento en 1er Piso, Área total construida 140 mrts2. Área Total 170 m2. Hermosa casa de playa de 3 dormitorios y para aproximadamente 6 personas en playa Santa María del Mar. Cocina americana, sala, comedor y terraza de usos múltiples. Buenos acabados con pisos de porcelanato. Tiene un área total construida de 170 mts2. La casa cuenta con amplia terraza posterior de 30 mts2. Dormitorio principal con cama Queen (2), con un baño incorporado y con salida a la terraza, dormitorio secundario con dos camas de plaza y media (2). Otra habitación secundaria con dos camas de plaza y media (2), estas dos habitaciones comparten un baño completo y es también baño de visitas. Zona de lavandería. No paga mantenimiento, se paga el servicio de agua potable de Sedapal. Un estacionamiento. Calle Marbella s/n Santa María del Mar. 9. 9. 8. 1. 0. 2. 9. 5. 3 / 9. 9. 8. 1. 0. 2. 9. 5. 3|https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-alquiler-de-departamento-en-playa-en-playa-147488948.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=7|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Bartolo|"Avenida Santa Maria 210 MZ C
Santa Maria Del Mar, Santa Maria Del Mar"|S/ 8,500 · USD 2,500|8500|2500|||"150 m² tot.
4 dorm.
3 baños
2 estac."|150|4|3|2|Departamento flat, muy cerca a la playa, ideal para familias y amigos entre 10 a 12 personas. Cuenta con 4 habitaciones, 3 camas matrimoniales, dos camarotes, y 3 baños completos. Amoblado y equipado con amplia área social en sala y terraza. Zona residencial muy tranquila y segura. Disfruta de unos días en la mejor playa del sur chico con ambiente exclusivo y seguro.|https://www.adondevivir.com/propiedades/clasificado/alclappa-amplio-y-moderno-flat-en-playa-santa-maria-148749412.html?n_src=Listado&n_pills=Amoblado&n_pg=1&n_pos=8|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Bartolo|"PACIFICO NORTE
Punta Negra, Punta Negra"|S/ 8,000 · USD 2,500|8000|2500|||"140 m² tot.
4 dorm.
3 baños
1 estac."|140|4|3|1|Hermoso departamento con vista panorámica Frente al club Punta Negra, vista al Mar. Mejor zona del punta Negra, en zona muy exclusiva de fácil acceso. 140m amoblado. sala comedor. cocina. 1 dormitorio. 3 dormitorios. 3 baños. area de lavanderia. vista al mar/ club. terraza. temporada 8 mil. enero Y febrero 6000|https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-punta-negra-frente-club-143721705.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=9|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Bartolo|"Santa Maria del Mar playa Embajadores
Santa Maria Del Mar, Lima"|S/ 10,200 · USD 299,999|10200|299999||275|"150 m² tot.
3 dorm.
2 baños
3 estac."|150|3|2|3|"""Imagina despertar cada mañana con la brisa marina y una vista privilegiada al Océano Pacífico. Este espléndido departamento en Playa Embajadores no es solo una propiedad, es el estilo de vida que tú y tu familia merecen. Diseño y Confort frente al Océano: Vistas de Ensueño: Amplia sala-comedor que se integra perfectamente a un balcón panorámico con una vista espléndida al mar, ideal para disfrutar de los mejores atardeceres de Santa María. Espacios Íntimos: 3 dormitorios diseñados para el descanso. La suite principal cuenta con baño incorporado y acabados de primera. Cocina Gourmet: Estilo americano con elegantes encimeras de granito, equipada con cocina y horno empotrados. ¡Lista para tus reuniones de verano!. Comodidad Total: Área de lavandería completa, cuarto y baño de servicio, y un baño de visitas adicional. Plus Exclusivo: Incluye 3 cocheras paralelas, una comodidad difícil de encontrar en la playa. Versatilidad de Inversión: Venta: $300, 000 usd. Alquiler de Temporada: Disponible de Febrero, marzo y abril para que vivas un verano inolvidable. Mantenimiento: S/ 300 (Incluye agua). Ubicado en el 3er piso con ascensor directo, este departamento combina ventilación natural, amplitud y la seguridad que buscas. "" Agenda una cita, con gusto te atenderé."|https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-alquiler-por-temporada-dpto-magnifica-vista-al-143294355.html?n_src=Listado&n_pills=Ascensor&n_pg=1&n_pos=10|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Bartolo|"Avenida Marbella al 200
Santa Maria Del Mar, Lima"|S/ 6,000 · USD 1,800|6000|1800||200|"82 m² tot.
3 dorm.
2 baños
1 estac."|82|3|2|1|Alquiler de departamento temporada verano en santa maría del mar – A solo 2 cuadras del malecón Y del mar! Vive en uno de los balnearios más exclusivos y seguros de Lima, disfrutando de la tranquilidad, el clima y el estilo de vida que ofrece Santa María del Mar. Este departamento completamente amoblado está ubicado a solo dos cuadras del mar y del malecón, en una zona residencial muy agradable, ideal para familias o para quienes buscan un lugar para descansar todo el año. Características del departamento: Área cómoda y funcional3 dormitorios (principal con cama Queen) 2 baños completosSala comedor amplia e iluminadaCocina equipada con línea blancaLavanderíaCuenta con canchas de frontón y fulbito. Totalmente amoblado y listo para habitarUbicación destacada: A pocos pasos del mar y del malecónZona segura y tranquilaCercanía a restaurantes, clubes y servicios del balnearioUna excelente opción para vivir frente al mar con total comodidad y seguridad. precio por temporada usd 8000|https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-lindo-flat-en-santa-maria-del-mar-por-148653562.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=11|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Bartolo|"Las Algas 100
Santa Maria Del Mar, Lima"|S/ 2,900 · USD 850|2900|850||80|"108 m² tot.
3 dorm.
2 baños
2 estac."|108|3|2|2|"Vive en santa maria todo el año! Edificio de 4 pisos (6 departamentos). Ubicado en el cruce Calle Las Algas No. 140 con Av. Terramar y Calle Tortugas. Km 50 Panamericana Sur. 3 Dormitorios | 2 baños completos | 2 Estacionamientos*Sólo alquiler anual, mínimo 1 año. Departamento amoblado y equipado para alquilar todo el año, cuenta con un Área de 108m2 y se encuentra en el 3er piso (escaleras) a sólo una cuadra de la playa y se distribuye de la siguiente manera: - Sala. - Comedor. - Terraza. - Kitchenette con lavavajilla. - Dormitorio principal con baño incorporado. - 2 Dormitorios secundarios. - Baño completo para uso de los dormitorios secundarios y que cumple también la función de baño de visita. - Lavandería con Centro de lavado. - Cuarto y baño de servicio. - 2 Estacionamientos en paralelo con mueble para de? osito. - Servicio de agua, luz, desagüe. - Cisterna y tanque elevado. - Portero eléctrico. Mantenimiento S/80 aprox. 14 años de antiguedad."|https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-cerca-a-la-playa-amoblado-146801301.html?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=12|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Bartolo|"los merlines
Santa Maria Del Mar, Santa Maria Del Mar"|S/ 2,360 · USD 800|2360|800||250|"140 m² tot.
3 dorm.
2 baños
2 estac."|140|3|2|2|Solo disponible Enero 2026 x semana $800 + 250 soles por limpieza. Garantia $200. Trato directo con el Propietario. Cualquier duda consulta me la Hacen saber. trato directo con el propietario. cualquier duda sera respondida a la brevedad|https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-santa-maria-del-mar-vista-al-mar-142550119.html?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=13|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Santa Maria del Mar|"Calle Terramar al 300
Santa Maria Del Mar, Santa Maria Del Mar"|S/ 6,700 · USD 2,000|6700|2000||240|"125 m² tot.
3 dorm.
3 baños
2 estac."|125|3|3|2|"Marzo en adelante | Amoblado | Vista al mar y acceso directo a piscina | 3 dormitorios x 8 personas | 2 estacionamientos | Disponible desde MarzoValor desde Marzo hasta Semana Santa: us$ 2, 000 (Garantía us$ 500) Valor por contrato anual: us$ 1, 200 mensuales (2 meses de adelanto + 1 de garantía) Importante: Febrero ocupadoUbicado en el exclusivo balneario de Santa María del Mar, este departamento ofrece un espacio amoblado, amplio y luminoso, diseñado para disfrutar la temporada de Verano sin preocuparte por nada: solo llegar e instalarte. Distribución: • Sala–comedor con vista a las 2 piscinas del área común, equipada con sofás, televisor, comedor y salida directa al balcón. • Dormitorio principal con cama matrimonial (2 plazas), baño completo y walking closet. • Segundo dormitorio con dos camas (1 plaza) y clóset. • Tercer dormitorio con dos camarotes (4 camas), ideal para niños o invitados. • Dos baños completos adicionales al del dormitorio principal. • Cocina abierta con muebles altos y bajos, equipada con refrigeradora, cocina a gas, horno microondas, ollas y menaje completo. • Área de lavandería con lavadora, tendal y terma eléctrica. • Cuarto de servicio con baño completo. • 2 estacionamientos y 1 depósito. Equipamiento incluido: • Refrigeradora• Cocina a gas• Horno microondas• Lavadora• Terma eléctrica• Televisor• Comedor• Bar empotrado + Menaje• Juego de sofás• Cama 2 plazas• 2 camas de 1 plaza• 2 camarotes (4 camas) • Menaje completo• Cortinas (estores) • Sillas de terrazaÁreas comunes: • 2 piscinas (niños y adultos) frente al departamento• Zona social y terraza con vista al mar• Espacios de descanso y áreas verdes• Seguridad permanente y acceso controladoCaracterísticas adicionales: • Primer piso con vista al mar y a la piscina común• Ascensor para discapacitados y ascensor del estacionamiento al primer piso• Se acepta una (1) mascota pequeña• Amoblado para hasta 8 personas + 1 persona de servicio• Mantenimiento mensual: S/ 240Ubicación estratégica: • A 5 minutos del ingreso por Antigua Panamericana Sur• Cercano a los balnearios de San Bartolo, Punta Negra y Embajadores• Cerca al Club Esmeralda y Club aopip• Balneario exclusivo, seguro, familiar y ordenado¡Contáctame y descubre este exclusivo departamento en Santa María!"|https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-santa-maria-del-mar-147889553.html?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=1|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Santa Maria del Mar|"Malecon Santa Maria
Santa Maria Del Mar, Santa Maria Del Mar"|S/ 104,400 · USD 980,000|104400|980000||600|"400 m² tot.
4 dorm.
4 baños
2 estac."|400|4|4|2|Lindo departamento de lujo, Ultimo piso con una gran terraza y lindisima vista panoramica al mar, al muelle y a boqueron!!. 4 dormitorios amplios, escritorio, cocina espaciosa, y areas sociales muy comodas. Preciosas Vistas desde dos Terrazas, una de 110 m2 mirando el mar y otra de 16 m2 mirando al boquerón. Terraza con jacuzzi privado y sin registro de vecinos, ambientes espaciosos, gran terraza, sala y comedor muy amplios, cocina comoda y dormitorios con camas de madera (no usa camas de cemento) , tiene 4 dormitorios con baños incorporados y adicional un escritorio tambien con linda vista. Edificio tranquilo, permiten mascotas, los estacionamientos techados en el primer nivel con facil maniobra. Seguridad permanente 24/7. Distribucion: - Dormitorio principal con cama King, - Dormitorio secundario con cama King, - Dormitorio secundario con cama Queen, - Dormitorio secundario con 2 camas de 1. 5 plazas.|https://www.adondevivir.com/propiedades/clasificado/veclapin-playa-precioso-pent-house-de-lujo-en-la-mejor-zona-de-147839617.html?n_src=Listado&n_pg=1&n_pos=2|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Santa Maria del Mar|"rio de janeiro
Embajadores, Santa Maria Del Mar"|S/ 776,250 · USD 225,000|776250|225000|||"187 m² tot.
3 dorm.
4 baños
1 estac."|187|3|4|1|"Ventas de lindos departamentos en Santa María del Mar. Linda vista a la playa, zona tranquila como para pasar lindos dias de sol y mar. Terraza con vista al mar, sala comedor, Kitchenette, baño de visita, 3 dormitorios amplios, 2 de ellos con baño privado, el tercer dormitorio con baño en el pasadizo. Closets en todos los dormitorios. Cuarto y baño de servicio area de lavandería. Incluye la cochera. Tiene ascensor. Areas comunes; Deposito para guardar las sombrillas y sillas. Baño completo en el pasadizo de la cochera para enjuagarse y retirar la arena. Area: 187m2. Llamar a Patricia Hoyos Ver datos y Luis Neyra Ver datos. Departamento 1er Piso: "" $224, 900"" Incluye 1 estacionamiento. Departamento 2do Piso: vendido. Departamento 3er Piso: $269, 900 Incluye 1 estacionamiento. Departamento 4to Piso: $274, 900 Incluye 1 estacionamiento."|https://www.adondevivir.com/propiedades/clasificado/alclapin-venta-deptos-en-estreno-playa-santa-maria-no-paga-148103368.html?n_src=Listado&n_pills=Ascensor&n_pg=1&n_pos=3|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Santa Maria del Mar|"calle viña del mar
Santa Maria Del Mar, Lima"|S/ 3,400 · USD 1,000|3400|1000||300|"200 m² tot.
3 dorm.
2 baños
2 estac."|200|3|2|2|En alquiler lindo departamento flat en playa Santa Maria del mar. muy cerca de lima en el kilometro 50. 3 dormitorios el principal con baño incluido, los otros dos comparten baño. Sala Comedor con terraza vista a la calle. aparte cuenta con terraza interna. baño de visita. 2 cochertas. Area de Servicio. Capacidad para 10 personas. cuarto principal con cama Queen. Cuart Secundario 1 cama de 2 plazas y un Camarote. Cuarto Secundario 2 Dos camarotes ( 4 camas) Semana de Verano us$ 1, 000 dolares. Fin de Semana de Verano us$ 600 dolares|https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-lindo-flat-en-playa-santa-maria-148501538.html?n_src=Listado&n_pg=1&n_pos=4|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Santa Maria del Mar|"De Los Faunos 161
Santa Maria Del Mar, Santa Maria Del Mar"|S/ 8,390 · USD 2,500|8390|2500||400|"140 m² tot.
3 dorm.
3 baños
2 estac."|140|3|3|2|"Vista al mar | Acceso directo a playa y al malecón | 2 cocheras paralelas | Terraza | Embajadores Santa María. Lindo departamento con acceso directo al malecón de la Marina y a la playa, con vista y bajada al mar, en Embajadores Santa María del Mar. Mide 140 M2 + 02 cocheras paralelas (una techada y una sin techar) +25 años bien conservado. Está en el 1er piso al nivel del malecón. 2 dormitorios, uno principal con cama matrimonial y uno con 2 camarotes (4 personas) + 1 cuarto de huéspedes con 1 camarote (2 personas). 2 baños completos en total. Sala comedor amoblada, amplia terraza con vista al mar con acceso directo al malecón y a la playa. Cocina equipada con refrigeradora y cocina. Área de servicio con lavadero. El precio es $2500 mensuales. Listo para entrega inmediata. Para citas llamar al Ver datos. *La ubicación en este anuncio es referencial."|https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-amoblado-con-vista-al-mar-acceso-directo-148639110.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=5|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Santa Maria del Mar|"Embajadores, santa maría del mar
Embajadores, Santa Maria Del Mar"|S/ 6,700 · USD 2,000|6700|2000|||"130 m² tot.
3 dorm.
3 baños
1 estac."|130|3|3|1|Amoblado, A. T. 130. 00 m2, A. C. 130. 00 m2, A. O. 130. 00 m2. Sala, Comedor, Kitchenette, 3 Dormitorios, 3 Baños, Lavandería, Cochera. Estreno. Departamento de estreno, en tercer piso con 130 mt2, todo muy iluminado con luz natural, vista paisajista, muy cerca al mar (no se baja escaleras). Distribución: Amoblado. Sala - Comedor - Kitchenet y Bar. Tres dormitorios: El principal tiene cama dos plazas y closet y los otros dos dormitorios: Con cama camarote (2 personas) con closet. 3 Baños completos, uno de visita. Lavanderia. Cochera afuera en puerta de casa. Toda la temporada desde la Navidad hasta la semana Santa 6, 000$ La temporada del Año Nuevo hasta La Semana Santa us $ 6, 000. O por mes us$2, 000. Garantía: us$ 500. 00. ocasión. Todo el mes del marzo Y semana santa de regalo. A tan solo $ 1, 500|https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-playa-san-maria-130-m-sup2--3-145249871.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=6|2026-02-01
