fuente|inmueble|operacion|zona|distrito|direccion|precio|soles|dolares|variacion|mantenimiento|caracteristica|area|dormitorio|baños|estacionamientos|detalle|enlace|fecha
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"AV. ALFREDO MENDIOLA 1576
Fiori, San Martín de Porres"|S/ 493,000 · USD 145,000|493000|145000|||"179 m² tot.
4 dorm."|179|4|||"¡Inversión Inteligente en un Solo Piso! ""Atención inversionistas y familias visionarias: ¡les presento una oportunidad sin igual! Imaginen poseer el tercer piso completo de un edificio, subdividido en tres departamentos tipo flat, cada uno con vista exterior y accesos independientes. Con un área total de 179. 75 m² construidos, esta propiedad es una gran oportunidad para generar ingresos o para vivir y rentar. "" Conoce las Unidades: Departamento 1 (82 m²): Amplia sala-comedor, cocina estilo americano, baño de visitas, dormitorio principal con baño privado, dormitorio secundario y un práctico ambiente adicional (servicio/almacén). ¡Listo para habitar! Departamento 2 (70 m²): Cómoda sala-comedor con cocina americana, 1 baño completo y dos acogedores dormitorios. ¡Ideal para parejas o familias pequeñas! Mini Departamento 3 (21 m²): Un dormitorio espacioso con baño completo y vista exterior. ¡Perfecto para solteros o como estudio/oficina con renta asegurada! Ventajas Insuperables: ""Este inmueble no solo ofrece material noble y finos acabados, sino una logística impecable: accesos, medidores de luz y agua independientes para cada unidad, y un claro reglamento de convivencia. Esto facilita la gestión de alquileres y garantiza una vida armoniosa. Es la estrategia perfecta para maximizar tu retorno de inversión o para una familia que busca vivir junta, pero con total independencia. "" ""No dejes pasar esta chance de multiplicar tus posibilidades. ¡Contáctame hoy mismo para descubrir el enorme potencial de esta propiedad! """|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-fiori-san-martin-de-porres-4-dormitorios-147022579?n_src=Listado&n_pg=4&n_pos=9|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"german aguirre
El Trébol, San Martín de Porres"|S/ 306,000 · USD 91,000|306000|91000|||"68 m² tot.
3 dorm.
2 baños"|68|3|2||Departamento 68m² 3 Dor 2 Baños Condominio Las Palmeras - smp $91. 000. departamento 68m2 3 dor 2 baños condominio las palmeras - smp $ 91. 000. inmueble departamento. distrito smp. condominio las palmeras. piso tercero. C/ascensor. area 68m2. dormitorios 3. baños 2. cocina tradicional C/reposteros. amueblada. extras varias zonas comunes. servicios luz Y gas independiente. documentos independizado Y saneado. todo en regla. detalles: departamento en estado conservadora pisos de parquet excelente zona, ascensor, amoblado, lavanderia, cerca A avenidas principales precio incluye facilitar tramites legales Y su crédito hipotecario. Www. atikoinmobiliaria. com|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-trebol-san-martin-de-porres-3-dormitorios-148318787?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=10|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"condominio la rivera de san diego
San Martín de Porres, Lima"|S/ 280,000|280000||||"86 m² tot.
4 dorm.
3 baños"|86|4|3||Agente: Roberto Ampuero 9 8 2 # 0 3 1 # 1 6 0. Ubicación: San Martín de Porres – Condominio La Rivera de San Diego. Precio: S/ 280, 000. Área: 90m² construidos. Descripción del inmueble. Se vende hermoso departamento dúplex dentro del exclusivo Condominio La Rivera de San Diego, un espacio diseñado para brindar seguridad, comodidad y calidad de vida a tu familia. Características del departamento: Área: 90 m² 2 pisos distribuidos de manera práctica y funcional. Primer Nivel: 4 dormitorios amplios e iluminados. 3 baños completos con acabados modernos. Sala y comedor integrados. Cocina independiente. En el segundo nivel: mini salón familiar. 1 oficina. 1 baño completo. área de lavandería. terraza privada. Zona de parrilla. Ventajas de la ubicación: Fácil acceso a avenidas principales y transporte público. Cercanía a colegios, universidades, centros comerciales y mercados. Un entorno familiar y residencial, ideal para tu nueva vida. Agente: Roberto Ampuero 9 8 2 # 0 3 1 # 1 6 0. Agenda tu visita hoy mismo y descubre tu próximo hogar en La Ribera de San Diego.|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-4-dormitorios-147525724?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=11|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"Arizona
San Martín de Porres, Lima"|S/ 169,000 · USD 48,990|169000|48990|||"78 m² tot.
2 dorm.
2 baños"|78|2|2||Venta 2 dormitorios en San Martín de Porres! 78m2, quinto piso, sin ascensor. Ubicado en la urbanización Arizona, primera etapa, a 3 cuadras del cruce entre las Av. Universitaria y Izaguirre. Consta de 2 dormitorios, 2 baños, sala comedor, cocina con reposteros altos, bajos y zona de lavandería. Antigüedad mayor a 12 años. Toda la documentación en regla. Solicita vídeo al interno. Condición de pago: - $49, 000 mil dólares al cash. -$50, 000 mil dólares financiado. - Contar con cash para adquirir o inicial mínimo de 30% e ingresos solventes mayor a 3mil soles para calificar al crédito hipotecario. Solo whatsapp. -Kissy: Ver datos. -Camila Ver datos. -Erika: Ver datos. broker en linea group|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-146594882?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=12|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"Jr. los Eucaliptos
Sagrado Corazon De Jesus, San Martín de Porres"|S/ 325,000 · USD 88,000|325000|88000|||"94 m² tot.
3 dorm.
2 baños
1 estac."|94|3|2|1|Departamentos en venta frente al jr. Los eucaliptos, urb. Sagrado corazón de Jesús - smp, a pocos pasos de la av. Izaguirre con 12 de octubre. Cerca de parques y avenidas principales. ¡Elige el tuyo ahora! 4to piso: 94. 63 m² por $89, 0003er piso: 94. 63 m² por $90, 0002do piso: 94. 63 m² por $91, 000¡Consigue tu departamento propio, espacioso y con excelente ubicación! Cerca de avenidas principales como universitaria, canta callao, y rodeado de colegios, parques, mercados, centros comerciales y el aeropuerto. Características del inmueble: 3 dormitorios (principal con baño privado y espacio para clóset) 2 baños completosCocina estilo americano personalizableAmplia sala-comedor con excelente iluminación naturalLuz independienteGas natural (Calidda) Área de lavanderíaCámaras de videovigilanciaCon opción a cocheraUbicación: A media cuadra de la Av. Carlos IzaguirreCerca de parques y áreas verdesFinanciable con crédito hipotecario para que empieces una nueva etapa en tu hogar ideal. ¡contáctame ahora! Agenda una visita y asegura tu departamento antes de que alguien más lo haga. ¡quedan pocas unidades disponibles!|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-sagrado-corazon-de-jesus-san-martin-de-porres-3-dormitorios-146346488?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=13|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"Jiron Los Algarrobos 540
Los Jardines, San Martín de Porres"|S/ 209,650 · USD 59,900|209650|59900|||"55 m² tot.
1 dorm.
1 baño"|55|1|||Departamento funcional con plus adicional. Ubicado en un 4to piso, este acogedor departamento de 54. 75 m² es ideal para quienes buscan comodidad a un precio accesible. Características: 1 dormitorio amplio. 1 baño completo. Sala y comedor con excelente iluminación natural. Cocina funcional. ¡Y un cuarto adicional ideal como home office o almacén, suma un gran valor para tu día a día. Perfecto para quienes buscan independizarse, parejas o inversionistas.|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-jardines-san-martin-de-porres-1-dormitorio-147411903?n_src=Listado&n_pg=4&n_pos=14|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"Av. 9 y Calle C
Virgen Del Rosario, San Martín de Porres"|S/ 1,699,200 · USD 480,000|1699200|480000|||"1000 m² tot.
20 dorm.
10 baños"|1000|20|10||Ruth burga cel 996* 222* 084 id 10* 872* 39 ¡Oportunidad Única! Venta de Edificio coorporativo/ departamentos 5 Pisos en la Urbanización Virgen del Rosario, San Martín de Porres. Este edificio cuenta con 200m2 de área de terreno, se encuentra en una zona exclusivamente Urbana, con acceso desde Av. 9 y Calle C en la Urbanización Virgen del Rosario. Edificio: - Con un área construida de 1, 000m2 ( incluyendo doble azotea) - El 1er piso del edificio, presenta un amplio salón para conferencias, eventos y/o reuniones. - El 2do piso tiene un área de 120mt dividido en dos partes, cuentan con ingresos independientes por calles diferentes. - El ingreso que da para la calle C, es la zona cooporativa. - El ingreso por el parque está adecuado para los departamentos que se han diseñado desde el segundo piso hasta el quinto con un área de 80mt2 distribución detallada: - 1er Piso (200m2): - Salón Amplio para Conferencias: Perfecto para eventos corporativos o sociales. - Entrada por Ambas Calles: Facilita el acceso y la visibilidad. - 2do al 5to Piso (120m2 cada uno) Lado A: - Oficinas Amplias: Espacios diseñados para la productividad y comodidad. - Salón de Gerencia y Reuniones: Ideal para reuniones ejecutivas. - Almacén: Espacio de almacenamiento seguro y conveniente. - 2 Baños por Piso (Hombres y Mujeres): Para la comodidad de empleados y visitantes. 2do al 5to Piso Departamentos por Calle C - Lado B (80m2 cada uno): - 1 Departamento por Piso - Sala - Comedor - Cocina - Lavandería - 2 habitaciones - 2 Baños completos - Balcón con vista al parque Perfecto para vivienda, alquiler o emprender algún negocio. ? Cercanías y Comodidades: - Ubicado cerca de avenidas principales como Av. Canta Callao y Av. Los Alisos. - Rodeado de restaurantes, pollerías, mercados, supermercados y más, ofreciendo una amplia gama de servicios y comodidades para residentes y empleados. ¡Esta es tu oportunidad de adquirir un edificio con una distribución versátil y ubicación estratégica! Contáctanos para más detalles y agendar una visita. Ruth burga cel 996* 222* 084 id 10* 872* 39|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-virgen-del-rosario-san-martin-de-porres-5-a-mas-dormitorios-147406665?n_src=Listado&n_pills=Parrilla&n_pg=4&n_pos=15|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"AV Habich 470 SAN Martin DE Porres
Ingenieria, San Martín de Porres"|S/ 234,000 · USD 65,000|234000|65000|||"74 m² tot.
2 dorm.
1 baño"|74|2|||Lelis gongora 9+8+4+9+7+8+2+9+7 id Ver datos Se vende acogedor departamento remodelado de 74 m², ubicado en el 4to piso (sin ascensor). Cuenta con 2 cómodas habitaciones, 1 baño completo, amplia sala-comedor con excelente iluminación natural y una funcional cocina independiente. Ideal para familias jóvenes o parejas que buscan una zona céntrica y de fácil acceso. ¡Listo para mudarse! Beneficios del departamento: Totalmente remodelado: Listo para habitar, con acabados modernos. Buena distribución: Ambientes amplios y bien iluminados. Ubicado en 4to piso: Mayor privacidad y tranquilidad (sin ascensor). Zona céntrica: Fácil acceso a avenidas principales, transporte público, comercios y servicios. Ideal para vivir o invertir: Perfecto para parejas, familias pequeñas o como inversión para alquiler. Costo accesible: Excelente relación entre precio, ubicación y metraje. Documentación en regla: Compra segura y sin complicaciones.|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ingenieria-san-martin-de-porres-2-dormitorios-147406700?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=16|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"Chachapoyas, Jenny Matencio 932257327
San Martín de Porres, Lima"|S/ 325,611 · USD 89,999|325611|89999|||"194 m² tot.
3 dorm.
1 baño
1 estac."|194|3||1|Contacto: jenny matencio / cel: 9*3*2*2*5*7*3*2*7 ¡Atención emprendedores, inversionistas y familias visionarias! Se vende el primer piso de una casa en esquina, ¡perfecto para vivir y poner tu propio negocio al mismo tiempo! *Ubicación estratégica en Lima Cercado Entre Av. Universitaria, Av. Perú y Av. Lima - ¡A solo 15 min del Aeropuerto Jorge Chávez! -Cerca de universidades: pucp, San Marcos, Cayetano Heredia - A pasos de Totus, Metro, Plaza Vea, mercados, bancos, farmacias, colegios y más *detalles de la propiedad: - Área de terreno: 194. 25 m² - Área construida: 181. 39 m² -Ubicada en esquina con doble ingreso (calles Chachapoya y Ayacucho) -3 dormitorios muy amplios - 1 baño completo - Cocina con gas natural - Sala, comedor y área de recepción - Lavandería + patio - Estructura sólida, ideal para remodelar o expandir * ¿qué puedes hacer aquí? - Tu vivienda y tu negocio en un solo lugar - Ideal para: bodega, minimarket, consultorio, peluquería, pastelería, oficina, taller - Perfecto para alquiler por habitaciones o inversión rentable en zona de alta demanda precio de ocasión: ¡Inigualable por ubicación y metraje! - ¡Contáctame ahora y agenda tu visita! ¡No dejes pasar esta oportunidad única!|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-147407098?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=17|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"Av. Pacasmayo 511
San Martín de Porres, Lima"|S/ 148,280 · USD 44,000|148280|44000|||"69 m² tot.
3 dorm.
1 baño"|69|3|||Departamento en Venta – Piso 4. Departamento con excelente estructura y buena distribución, ubicado en el cuarto piso de un edificio con 41 años de antigüedad, bien conservado y de construcción sólida. Cuenta con: ️ 3 dormitorios amplios e iluminados. 1 baño completo en buen estado. ️ Sala y comedor. Cocina funcional abierta. Ubicado en una zona tranquila y segura, con acceso a transporte, colegios, parques y tiendas. Ideal para quienes buscan un hogar cómodo y bien ubicado, o una inversión rentable.|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148006656?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=4&n_pos=18|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"VALDIVIEZO SAN MARTIN DE PORRES
Valdiviezo, San Martín de Porres"|"S/ 255,000 · USD 75,000
13%"|255000|75000|13%||"128 m² tot.
4 dorm.
3 baños"|128|4|3||¡Moderno y amplio departamento en San Martín de Porres. Urbanización Valdiviezo – Segundo Piso. 128 mts2. Acceso independiente. Excelente Iluminación. Documentos en regla. Amplia Sala-comedor iluminada. Moderna cocina abierta amoblada y con finos acabados. 2 habitaciones amplias con baño completo. 2 habitaciones mediana. 1 baños completo. 1 Baño de visita. Lavandería con buena ventilación. Balcón amplio. Cisterna y tanque elevado. 8 puntos con Gas calidda. A media cuadra de Av. José Granda. Frente al Colegio Fe y Alegría. Cerca a la Municipalidad de smp. A minutos del Óvalo José Granda y Av. Universitaria. Ideal para vivir o invertir|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-valdiviezo-san-martin-de-porres-4-dormitorios-148195493?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=4&n_pos=19|2026-01-05
urbania|departamentos|venta|Lima Norte|San Martin de Porres|"Av.Augusto B. Leguia , San Martin de Porres
San Martín de Porres, Lima"|S/ 472,000 · USD 135,000|472000|135000|||"175 m² tot.
3 dorm.
2 baños"|175|3|2||Venta de amplio departamento con aires – 175. 73 m² – 2do Piso. ¿Buscas un departamento con espacio de sobra y que se sienta como una casa? ¡Este es para ti! Características principales: • Ubicado en segundo piso con aires en la azotea. • 175. 73 m² super amplios e iluminados. • Sala recibidor. • Sala comedor con piso de cerámico y grandes ventanas con vista exterior. • Cocina cerrada con reposteros altos y bajos de madera + espacio para comedor de diario. • Gas Calidda. • 3 dormitorios (principal con capacidad para cama King Size, baño incorporado y ducha con puerta de vidrio) • Otro baño completo. • Lavandería. • Azotea en el tercer piso (todos los aires) ️ Extra: En perfecto estado de conservación, no necesitas invertir nada para mudarte. Además, puedes quedarte con los muebles de sala y comedor de madera antigua. Beneficios adicionales: • 26 años de antigüedad, en impecable estado. • Servicios de luz y agua independientes. • ¡Sin pago de mantenimiento! • Ubicación estratégica: cerca de Av. Zarumilla, Av. Caquetá, salida rápida por Línea Amarilla, mercados, colegios y centros de salud. Vive en un departamento con la comodidad de una casa, amplio, independiente y listo para mudarte. ¡Tu nuevo hogar te espera!|https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-147979408?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=20|2026-01-05
